27,4,117.500000000000
27,5,115.250000000000
27,6,112.500000000000
27,7,109.250000000000
27,8,105.500000000000
27,9,101.250000000000
27,10,96.5000000000000
27,11,91.2500000000000
27,12,85.5000000000000
27,13,79.2500000000000
27,14,72.5000000000000
27,15,65.2500000000000
27,16,57.5000000000000
27,17,49.2500000000000
27,18,40.5000000000000
27,19,31.2500000000000
27,20,21.5000000000000
27,21,11.2500000000000
27,22,0.500000000000000
27,23,-10.7500000000000
27,24,-22.5000000000000
27,25,-34.7500000000000
27,26,-47.5000000000000
27,27,-60.7500000000000
27,28,-74.5000000000000
27,29,-88.7500000000000
27,30,-103.500000000000
27,31,-118.750000000000
27,32,-134.500000000000
27,33,-150.750000000000
27,34,-167.500000000000
27,35,-184.750000000000
27,36,-202.500000000000
27,37,-220.750000000000
27,38,-239.500000000000
27,39,-258.750000000000
27,40,-278.500000000000
27,41,-298.750000000000
27,42,-319.500000000000
27,43,-340.750000000000
27,44,-362.500000000000
27,45,-384.750000000000
27,46,-407.500000000000
27,47,-430.750000000000
27,48,-454.500000000000
27,49,-478.750000000000
27,50,-503.500000000000
27,51,-528.750000000000
27,52,-554.500000000000
27,53,-580.750000000000
27,54,-607.500000000000
27,55,-634.750000000000
27,56,-662.500000000000
27,57,-690.750000000000
27,58,-719.500000000000
27,59,-748.750000000000
27,60,-778.500000000000
27,61,-808.750000000000
27,62,-839.500000000000
27,63,-870.750000000000
27,64,-902.500000000000
27,65,-934.750000000000
27,66,-967.500000000000
27,67,-1000.75000000000
27,68,-1034.50000000000
27,69,-1068.75000000000
27,70,-1103.50000000000
27,71,-1138.75000000000
27,72,-1174.50000000000
27,73,-1210.75000000000
27,74,-1247.50000000000
27,75,-1284.75000000000
27,76,-1322.50000000000
27,77,-1360.75000000000
27,78,-1399.50000000000
27,79,-1438.75000000000
27,80,-1478.50000000000
27,81,-1518.75000000000
27,82,-1559.50000000000
27,83,-1600.75000000000
27,84,-1642.50000000000
27,85,-1684.75000000000
27,86,-1727.50000000000
27,87,-1770.75000000000
27,88,-1814.50000000000
27,89,-1858.75000000000
27,90,-1903.50000000000
27,91,-1948.75000000000
27,92,-1994.50000000000
27,93,-2040.75000000000
27,94,-2087.50000000000
27,95,-2134.75000000000
27,96,-2182.50000000000
27,97,-2230.75000000000
27,98,-2279.50000000000
27,99,-2328.75000000000
27,100,-2378.50000000000
28,1,130.416666666667
28,2,129.666666666667
28,3,128.416666666667
28,4,126.666666666667
28,5,124.416666666667
28,6,121.666666666667
28,7,118.416666666667
28,8,114.666666666667
28,9,110.416666666667
28,10,105.666666666667
28,11,100.416666666667
28,12,94.6666666666667
28,13,88.4166666666667
28,14,81.6666666666667
28,15,74.4166666666667
28,16,66.6666666666667
28,17,58.4166666666667
28,18,49.6666666666667
28,19,40.4166666666667
28,20,30.6666666666667
28,21,20.4166666666667
28,22,9.66666666666666
28,23,-1.58333333333334
28,24,-13.3333333333333
28,25,-25.5833333333333
28,26,-38.3333333333333
28,27,-51.5833333333333
28,28,-65.3333333333333
28,29,-79.5833333333333
28,30,-94.3333333333333
28,31,-109.583333333333
28,32,-125.333333333333
28,33,-141.583333333333
28,34,-158.333333333333
28,35,-175.583333333333
28,36,-193.333333333333
28,37,-211.583333333333
28,38,-230.333333333333
28,39,-249.583333333333
28,40,-269.333333333333
28,41,-289.583333333333
28,42,-310.333333333333
28,43,-331.583333333333
28,44,-353.333333333333
28,45,-375.583333333333
28,46,-398.333333333333
28,47,-421.583333333333
28,48,-445.333333333333
28,49,-469.583333333333
28,50,-494.333333333333
28,51,-519.583333333333
28,52,-545.333333333333
28,53,-571.583333333333
28,54,-598.333333333333
28,55,-625.583333333333
28,56,-653.333333333333
28,57,-681.583333333333
28,58,-710.333333333333
28,59,-739.583333333333
28,60,-769.333333333333
28,61,-799.583333333333
28,62,-830.333333333333
28,63,-861.583333333333
28,64,-893.333333333333
28,65,-925.583333333333
28,66,-958.333333333333
28,67,-991.583333333333
28,68,-1025.33333333333
28,69,-1059.58333333333
28,70,-1094.33333333333
28,71,-1129.58333333333
28,72,-1165.33333333333
28,73,-1201.58333333333
28,74,-1238.33333333333
28,75,-1275.58333333333
28,76,-1313.33333333333
28,77,-1351.58333333333
28,78,-1390.33333333333
28,79,-1429.58333333333
28,80,-1469.33333333333
28,81,-1509.58333333333
28,82,-1550.33333333333
28,83,-1591.58333333333
28,84,-1633.33333333333
28,85,-1675.58333333333
28,86,-1718.33333333333
28,87,-1761.58333333333
28,88,-1805.33333333333
28,89,-1849.58333333333
28,90,-1894.33333333333
28,91,-1939.58333333333
28,92,-1985.33333333333
28,93,-2031.58333333333
28,94,-2078.33333333333
28,95,-2125.58333333333
28,96,-2173.33333333333
28,97,-2221.58333333333
28,98,-2270.33333333333
28,99,-2319.58333333333
28,100,-2369.33333333333
29,1,139.916666666667
29,2,139.166666666667
29,3,137.916666666667
29,4,136.166666666667
29,5,133.916666666667
29,6,131.166666666667
29,7,127.916666666667
29,8,124.166666666667
29,9,119.916666666667
29,10,115.166666666667
29,11,109.916666666667
29,12,104.166666666667
29,13,97.9166666666667
29,14,91.1666666666667
29,15,83.9166666666667
29,16,76.1666666666667
29,17,67.9166666666667
29,18,59.1666666666667
29,19,49.9166666666667
29,20,40.1666666666667
29,21,29.9166666666667
29,22,19.1666666666667
29,23,7.91666666666666
29,24,-3.83333333333334
29,25,-16.0833333333333
29,26,-28.8333333333333
29,27,-42.0833333333333
29,28,-55.8333333333333
29,29,-70.0833333333333
29,30,-84.8333333333333
29,31,-100.083333333333
29,32,-115.833333333333
29,33,-132.083333333333
29,34,-148.833333333333
29,35,-166.083333333333
29,36,-183.833333333333
29,37,-202.083333333333
29,38,-220.833333333333
29,39,-240.083333333333
29,40,-259.833333333333
29,41,-280.083333333333
29,42,-300.833333333333
29,43,-322.083333333333
29,44,-343.833333333333
29,45,-366.083333333333
29,46,-388.833333333333
29,47,-412.083333333333
29,48,-435.833333333333
29,49,-460.083333333333
29,50,-484.833333333333
29,51,-510.083333333333
29,52,-535.833333333333
29,53,-562.083333333333
29,54,-588.833333333333
29,55,-616.083333333333
29,56,-643.833333333333
29,57,-672.083333333333
29,58,-700.833333333333
29,59,-730.083333333333
29,60,-759.833333333333
29,61,-790.083333333333
29,62,-820.833333333333
29,63,-852.083333333333
29,64,-883.833333333333
29,65,-916.083333333333
29,66,-948.833333333333
29,67,-982.083333333333
29,68,-1015.83333333333
29,69,-1050.08333333333
29,70,-1084.83333333333
29,71,-1120.08333333333
29,72,-1155.83333333333
29,73,-1192.08333333333
29,74,-1228.83333333333
29,75,-1266.08333333333
29,76,-1303.83333333333
29,77,-1342.08333333333
29,78,-1380.83333333333
29,79,-1420.08333333333
29,80,-1459.83333333333
29,81,-1500.08333333333
29,82,-1540.83333333333
29,83,-1582.08333333333
29,84,-1623.83333333333
29,85,-1666.08333333333
29,86,-1708.83333333333
29,87,-1752.08333333333
29,88,-1795.83333333333
29,89,-1840.08333333333
29,90,-1884.83333333333
29,91,-1930.08333333333
29,92,-1975.83333333333
29,93,-2022.08333333333
29,94,-2068.83333333333
29,95,-2116.08333333333
29,96,-2163.83333333333
29,97,-2212.08333333333
29,98,-2260.83333333333
29,99,-2310.08333333333
29,100,-2359.83333333333
30,1,149.750000000000
30,2,149
30,3,147.750000000000
30,4,146
30,5,143.750000000000
30,6,141
30,7,137.750000000000
30,8,134
30,9,129.750000000000
30,10,125
30,11,119.750000000000
30,12,114
30,13,107.750000000000
30,14,101
30,15,93.7500000000000
30,16,86
30,17,77.7500000000000
30,18,69
30,19,59.7500000000000
30,20,50
30,21,39.7500000000000
30,22,29
30,23,17.7500000000000
30,24,6
30,25,-6.25000000000000
30,26,-19
30,27,-32.2500000000000
30,28,-46
30,29,-60.2500000000000
30,30,-75
30,31,-90.2500000000000
30,32,-106
30,33,-122.250000000000
30,34,-139
30,35,-156.250000000000
30,36,-174
30,37,-192.250000000000
30,38,-211
30,39,-230.250000000000
30,40,-250
30,41,-270.250000000000
30,42,-291
30,43,-312.250000000000
30,44,-334
30,45,-356.250000000000
30,46,-379
30,47,-402.250000000000
30,48,-426
30,49,-450.250000000000
30,50,-475
30,51,-500.250000000000
30,52,-526
30,53,-552.250000000000
30,54,-579
30,55,-606.250000000000
30,56,-634
30,57,-662.250000000000
30,58,-691
30,59,-720.250000000000
30,60,-750
30,61,-780.250000000000
30,62,-811
30,63,-842.250000000000
30,64,-874
30,65,-906.250000000000
30,66,-939
30,67,-972.250000000000
30,68,-1006
30,69,-1040.25000000000
30,70,-1075
30,71,-1110.25000000000
30,72,-1146
30,73,-1182.25000000000
30,74,-1219
30,75,-1256.25000000000
30,76,-1294
30,77,-1332.25000000000
30,78,-1371
30,79,-1410.25000000000
30,80,-1450
30,81,-1490.25000000000
30,82,-1531
30,83,-1572.25000000000
30,84,-1614
30,85,-1656.25000000000
30,86,-1699
30,87,-1742.25000000000
30,88,-1786
30,89,-1830.25000000000
30,90,-1875
30,91,-1920.25000000000
30,92,-1966
30,93,-2012.25000000000
30,94,-2059
30,95,-2106.25000000000
30,96,-2154
30,97,-2202.25000000000
30,98,-2251
30,99,-2300.25000000000
30,100,-2350
31,1,159.916666666667
31,2,159.166666666667
31,3,157.916666666667
31,4,156.166666666667
31,5,153.916666666667
31,6,151.166666666667
31,7,147.916666666667
31,8,144.166666666667
31,9,139.916666666667
31,10,135.166666666667
31,11,129.916666666667
31,12,124.166666666667
31,13,117.916666666667
31,14,111.166666666667
31,15,103.916666666667
31,16,96.1666666666667
31,17,87.9166666666667
31,18,79.1666666666667
31,19,69.9166666666667
31,20,60.1666666666667
31,21,49.9166666666667
31,22,39.1666666666667
31,23,27.9166666666667
31,24,16.1666666666667
31,25,3.91666666666666
31,26,-8.83333333333334
31,27,-22.0833333333333
31,28,-35.8333333333333
31,29,-50.0833333333333
31,30,-64.8333333333333
31,31,-80.0833333333333
31,32,-95.8333333333333
31,33,-112.083333333333
31,34,-128.833333333333
31,35,-146.083333333333
31,36,-163.833333333333
31,37,-182.083333333333
31,38,-200.833333333333
31,39,-220.083333333333
31,40,-239.833333333333
31,41,-260.083333333333
31,42,-280.833333333333
31,43,-302.083333333333
31,44,-323.833333333333
31,45,-346.083333333333
31,46,-368.833333333333
31,47,-392.083333333333
31,48,-415.833333333333
31,49,-440.083333333333
31,50,-464.833333333333
31,51,-490.083333333333
31,52,-515.833333333333
31,53,-542.083333333333
31,54,-568.833333333333
31,55,-596.083333333333
31,56,-623.833333333333
31,57,-652.083333333333
31,58,-680.833333333333
31,59,-710.083333333333
31,60,-739.833333333333
31,61,-770.083333333333
31,62,-800.833333333333
31,63,-832.083333333333
31,64,-863.833333333333
31,65,-896.083333333333
31,66,-928.833333333333
31,67,-962.083333333333
31,68,-995.833333333333
31,69,-1030.08333333333
31,70,-1064.83333333333
31,71,-1100.08333333333
31,72,-1135.83333333333
31,73,-1172.08333333333
31,74,-1208.83333333333
31,75,-1246.08333333333
31,76,-1283.83333333333
31,77,-1322.08333333333
31,78,-1360.83333333333
31,79,-1400.08333333333
31,80,-1439.83333333333
31,81,-1480.08333333333
31,82,-1520.83333333333
31,83,-1562.08333333333
31,84,-1603.83333333333
31,85,-1646.08333333333
31,86,-1688.83333333333
31,87,-1732.08333333333
31,88,-1775.83333333333
31,89,-1820.08333333333
31,90,-1864.83333333333
31,91,-1910.08333333333
31,92,-1955.83333333333
31,93,-2002.08333333333
31,94,-2048.83333333333
31,95,-2096.08333333333
31,96,-2143.83333333333
31,97,-2192.08333333333
31,98,-2240.83333333333
31,99,-2290.08333333333
31,100,-2339.83333333333
32,1,170.416666666667
32,2,169.666666666667
32,3,168.416666666667
32,4,166.666666666667
32,5,164.416666666667
32,6,161.666666666667
32,7,158.416666666667
32,8,154.666666666667
32,9,150.416666666667
32,10,145.666666666667
32,11,140.416666666667
32,12,134.666666666667
32,13,128.416666666667
32,14,121.666666666667
32,15,114.416666666667
32,16,106.666666666667
32,17,98.4166666666667
32,18,89.6666666666667
32,19,80.4166666666667
32,20,70.6666666666667
32,21,60.4166666666667
32,22,49.6666666666667
32,23,38.4166666666667
32,24,26.6666666666667
32,25,14.4166666666667
32,26,1.66666666666666
32,27,-11.5833333333333
32,28,-25.3333333333333
32,29,-39.5833333333333
32,30,-54.3333333333333
32,31,-69.5833333333333
32,32,-85.3333333333333
32,33,-101.583333333333
32,34,-118.333333333333
32,35,-135.583333333333
32,36,-153.333333333333
32,37,-171.583333333333
32,38,-190.333333333333
32,39,-209.583333333333
32,40,-229.333333333333
32,41,-249.583333333333
32,42,-270.333333333333
32,43,-291.583333333333
32,44,-313.333333333333
32,45,-335.583333333333
32,46,-358.333333333333
32,47,-381.583333333333
32,48,-405.333333333333
32,49,-429.583333333333
32,50,-454.333333333333
32,51,-479.583333333333
32,52,-505.333333333333
32,53,-531.583333333333
32,54,-558.333333333333
32,55,-585.583333333333
32,56,-613.333333333333
32,57,-641.583333333333
32,58,-670.333333333333
32,59,-699.583333333333
32,60,-729.333333333333
32,61,-759.583333333333
32,62,-790.333333333333
32,63,-821.583333333333
32,64,-853.333333333333
32,65,-885.583333333333
32,66,-918.333333333333
32,67,-951.583333333333
32,68,-985.333333333333
32,69,-1019.58333333333
32,70,-1054.33333333333
32,71,-1089.58333333333
32,72,-1125.33333333333
32,73,-1161.58333333333
32,74,-1198.33333333333
32,75,-1235.58333333333
32,76,-1273.33333333333
32,77,-1311.58333333333
32,78,-1350.33333333333
32,79,-1389.58333333333
32,80,-1429.33333333333
32,81,-1469.58333333333
32,82,-1510.33333333333
32,83,-1551.58333333333
32,84,-1593.33333333333
32,85,-1635.58333333333
32,86,-1678.33333333333
32,87,-1721.58333333333
32,88,-1765.33333333333
32,89,-1809.58333333333
32,90,-1854.33333333333
32,91,-1899.58333333333
32,92,-1945.33333333333
32,93,-1991.58333333333
32,94,-2038.33333333333
32,95,-2085.58333333333
32,96,-2133.33333333333
32,97,-2181.58333333333
32,98,-2230.33333333333
32,99,-2279.58333333333
32,100,-2329.33333333333
33,1,181.250000000000
33,2,180.500000000000
33,3,179.250000000000
33,4,177.500000000000
33,5,175.250000000000
33,6,172.500000000000
33,7,169.250000000000
33,8,165.500000000000
33,9,161.250000000000
33,10,156.500000000000
33,11,151.250000000000
33,12,145.500000000000
33,13,139.250000000000
33,14,132.500000000000
33,15,125.250000000000
33,16,117.500000000000
33,17,109.250000000000
33,18,100.500000000000
33,19,91.2500000000000
33,20,81.5000000000000
33,21,71.2500000000000
33,22,60.5000000000000
33,23,49.2500000000000
33,24,37.5000000000000
33,25,25.2500000000000
33,26,12.5000000000000
33,27,-0.750000000000000
33,28,-14.5000000000000
33,29,-28.7500000000000
33,30,-43.5000000000000
33,31,-58.7500000000000
33,32,-74.5000000000000
33,33,-90.7500000000000
33,34,-107.500000000000
33,35,-124.750000000000
33,36,-142.500000000000
33,37,-160.750000000000
33,38,-179.500000000000
33,39,-198.750000000000
33,40,-218.500000000000
33,41,-238.750000000000
33,42,-259.500000000000
33,43,-280.750000000000
33,44,-302.500000000000
33,45,-324.750000000000
33,46,-347.500000000000
33,47,-370.750000000000
33,48,-394.500000000000
33,49,-418.750000000000
33,50,-443.500000000000
33,51,-468.750000000000
33,52,-494.500000000000
33,53,-520.750000000000
33,54,-547.500000000000
33,55,-574.750000000000
33,56,-602.500000000000
33,57,-630.750000000000
33,58,-659.500000000000
33,59,-688.750000000000
33,60,-718.500000000000
33,61,-748.750000000000
33,62,-779.500000000000
33,63,-810.750000000000
33,64,-842.500000000000
33,65,-874.750000000000
33,66,-907.500000000000
33,67,-940.750000000000
33,68,-974.500000000000
33,69,-1008.75000000000
33,70,-1043.50000000000
33,71,-1078.75000000000
33,72,-1114.50000000000
33,73,-1150.75000000000
33,74,-1187.50000000000
33,75,-1224.75000000000
33,76,-1262.50000000000
33,77,-1300.75000000000
33,78,-1339.50000000000
33,79,-1378.75000000000
33,80,-1418.50000000000
33,81,-1458.75000000000
33,82,-1499.50000000000
33,83,-1540.75000000000
33,84,-1582.50000000000
33,85,-1624.75000000000
33,86,-1667.50000000000
33,87,-1710.75000000000
33,88,-1754.50000000000
33,89,-1798.75000000000
33,90,-1843.50000000000
33,91,-1888.75000000000
33,92,-1934.50000000000
33,93,-1980.75000000000
33,94,-2027.50000000000
33,95,-2074.75000000000
33,96,-2122.50000000000
33,97,-2170.75000000000
33,98,-2219.50000000000
33,99,-2268.75000000000
33,100,-2318.50000000000
34,1,192.416666666667
34,2,191.666666666667
34,3,190.416666666667
34,4,188.666666666667
34,5,186.416666666667
34,6,183.666666666667
34,7,180.416666666667
34,8,176.666666666667
34,9,172.416666666667
34,10,167.666666666667
34,11,162.416666666667
34,12,156.666666666667
34,13,150.416666666667
34,14,143.666666666667
34,15,136.416666666667
34,16,128.666666666667
34,17,120.416666666667
34,18,111.666666666667
34,19,102.416666666667
34,20,92.6666666666667
34,21,82.4166666666667
34,22,71.6666666666667
34,23,60.4166666666667
34,24,48.6666666666667
34,25,36.4166666666667
34,26,23.6666666666667
34,27,10.4166666666667
34,28,-3.33333333333334
34,29,-17.5833333333333
34,30,-32.3333333333333
34,31,-47.5833333333333
34,32,-63.3333333333333
34,33,-79.5833333333333
34,34,-96.3333333333333
34,35,-113.583333333333
34,36,-131.333333333333
34,37,-149.583333333333
34,38,-168.333333333333
34,39,-187.583333333333
34,40,-207.333333333333
34,41,-227.583333333333
34,42,-248.333333333333
34,43,-269.583333333333
34,44,-291.333333333333
34,45,-313.583333333333
34,46,-336.333333333333
34,47,-359.583333333333
34,48,-383.333333333333
34,49,-407.583333333333
34,50,-432.333333333333
34,51,-457.583333333333
34,52,-483.333333333333
34,53,-509.583333333333
34,54,-536.333333333333
34,55,-563.583333333333
34,56,-591.333333333333
34,57,-619.583333333333
34,58,-648.333333333333
34,59,-677.583333333333
34,60,-707.333333333333
34,61,-737.583333333333
34,62,-768.333333333333
34,63,-799.583333333333
34,64,-831.333333333333
34,65,-863.583333333333
34,66,-896.333333333333
34,67,-929.583333333333
34,68,-963.333333333333
34,69,-997.583333333333
34,70,-1032.33333333333
34,71,-1067.58333333333
34,72,-1103.33333333333
34,73,-1139.58333333333
34,74,-1176.33333333333
34,75,-1213.58333333333
34,76,-1251.33333333333
34,77,-1289.58333333333
34,78,-1328.33333333333
34,79,-1367.58333333333
34,80,-1407.33333333333
34,81,-1447.58333333333
34,82,-1488.33333333333
34,83,-1529.58333333333
34,84,-1571.33333333333
34,85,-1613.58333333333
34,86,-1656.33333333333
34,87,-1699.58333333333
34,88,-1743.33333333333
34,89,-1787.58333333333
34,90,-1832.33333333333
34,91,-1877.58333333333
34,92,-1923.33333333333
34,93,-1969.58333333333
34,94,-2016.33333333333
34,95,-2063.58333333333
34,96,-2111.33333333333
34,97,-2159.58333333333
34,98,-2208.33333333333
34,99,-2257.58333333333
34,100,-2307.33333333333
35,1,203.916666666667
35,2,203.166666666667
35,3,201.916666666667
35,4,200.166666666667
35,5,197.916666666667
35,6,195.166666666667
35,7,191.916666666667
35,8,188.166666666667
35,9,183.916666666667
35,10,179.166666666667
35,11,173.916666666667
35,12,168.166666666667
35,13,161.916666666667
35,14,155.166666666667
35,15,147.916666666667
35,16,140.166666666667
35,17,131.916666666667
35,18,123.166666666667
35,19,113.916666666667
35,20,104.166666666667
35,21,93.9166666666667
35,22,83.1666666666667
35,23,71.9166666666667
35,24,60.1666666666667
35,25,47.9166666666667
35,26,35.1666666666667
35,27,21.9166666666667
35,28,8.16666666666666
35,29,-6.08333333333334
35,30,-20.8333333333333
35,31,-36.0833333333333
35,32,-51.8333333333333
35,33,-68.0833333333333
35,34,-84.8333333333333
35,35,-102.083333333333
35,36,-119.833333333333
35,37,-138.083333333333
35,38,-156.833333333333
35,39,-176.083333333333
35,40,-195.833333333333
35,41,-216.083333333333
35,42,-236.833333333333
35,43,-258.083333333333
35,44,-279.833333333333
35,45,-302.083333333333
35,46,-324.833333333333
35,47,-348.083333333333
35,48,-371.833333333333
35,49,-396.083333333333
35,50,-420.833333333333
35,51,-446.083333333333
35,52,-471.833333333333
35,53,-498.083333333333
35,54,-524.833333333333
35,55,-552.083333333333
35,56,-579.833333333333
35,57,-608.083333333333
35,58,-636.833333333333
35,59,-666.083333333333
35,60,-695.833333333333
35,61,-726.083333333333
35,62,-756.833333333333
35,63,-788.083333333333
35,64,-819.833333333333
35,65,-852.083333333333
35,66,-884.833333333333
35,67,-918.083333333333
35,68,-951.833333333333
35,69,-986.083333333333
35,70,-1020.83333333333
35,71,-1056.08333333333
35,72,-1091.83333333333
35,73,-1128.08333333333
35,74,-1164.83333333333
35,75,-1202.08333333333
35,76,-1239.83333333333
35,77,-1278.08333333333
35,78,-1316.83333333333
35,79,-1356.08333333333
35,80,-1395.83333333333
35,81,-1436.08333333333
35,82,-1476.83333333333
35,83,-1518.08333333333
35,84,-1559.83333333333
35,85,-1602.08333333333
35,86,-1644.83333333333
35,87,-1688.08333333333
35,88,-1731.83333333333
35,89,-1776.08333333333
35,90,-1820.83333333333
35,91,-1866.08333333333
35,92,-1911.83333333333
35,93,-1958.08333333333
35,94,-2004.83333333333
35,95,-2052.08333333333
35,96,-2099.83333333333
35,97,-2148.08333333333
35,98,-2196.83333333333
35,99,-2246.08333333333
35,100,-2295.83333333333
36,1,215.750000000000
36,2,215
36,3,213.750000000000
36,4,212
36,5,209.750000000000
36,6,207
36,7,203.750000000000
36,8,200
36,9,195.750000000000
36,10,191
36,11,185.750000000000
36,12,180
36,13,173.750000000000
36,14,167
36,15,159.750000000000
36,16,152
36,17,143.750000000000
36,18,135
36,19,125.750000000000
36,20,116
36,21,105.750000000000
36,22,95
36,23,83.7500000000000
36,24,72
36,25,59.7500000000000
36,26,47
36,27,33.7500000000000
36,28,20
36,29,5.75000000000000
36,30,-9
36,31,-24.2500000000000
36,32,-40
36,33,-56.2500000000000
36,34,-73
36,35,-90.2500000000000
36,36,-108
36,37,-126.250000000000
36,38,-145
36,39,-164.250000000000
36,40,-184
36,41,-204.250000000000
36,42,-225
36,43,-246.250000000000
36,44,-268
36,45,-290.250000000000
36,46,-313
36,47,-336.250000000000
36,48,-360
36,49,-384.250000000000
36,50,-409
36,51,-434.250000000000
36,52,-460
36,53,-486.250000000000
36,54,-513
36,55,-540.250000000000
36,56,-568
36,57,-596.250000000000
36,58,-625
36,59,-654.250000000000
36,60,-684
36,61,-714.250000000000
36,62,-745
36,63,-776.250000000000
36,64,-808
36,65,-840.250000000000
36,66,-873
36,67,-906.250000000000
36,68,-940
36,69,-974.250000000000
36,70,-1009
36,71,-1044.25000000000
36,72,-1080
36,73,-1116.25000000000
36,74,-1153
36,75,-1190.25000000000
36,76,-1228
36,77,-1266.25000000000
36,78,-1305
36,79,-1344.25000000000
36,80,-1384
36,81,-1424.25000000000
36,82,-1465
36,83,-1506.25000000000
36,84,-1548
36,85,-1590.25000000000
36,86,-1633
36,87,-1676.25000000000
36,88,-1720
36,89,-1764.25000000000
36,90,-1809
36,91,-1854.25000000000
36,92,-1900
36,93,-1946.25000000000
36,94,-1993
36,95,-2040.25000000000
36,96,-2088
36,97,-2136.25000000000
36,98,-2185
36,99,-2234.25000000000
36,100,-2284
37,1,227.916666666667
37,2,227.166666666667
37,3,225.916666666667
37,4,224.166666666667
37,5,221.916666666667
37,6,219.166666666667
37,7,215.916666666667
37,8,212.166666666667
37,9,207.916666666667
37,10,203.166666666667
37,11,197.916666666667
37,12,192.166666666667
37,13,185.916666666667
37,14,179.166666666667
37,15,171.916666666667
37,16,164.166666666667
37,17,155.916666666667
37,18,147.166666666667
37,19,137.916666666667
37,20,128.166666666667
37,21,117.916666666667
37,22,107.166666666667
37,23,95.9166666666667
37,24,84.1666666666667
37,25,71.9166666666667
37,26,59.1666666666667
37,27,45.9166666666667
37,28,32.1666666666667
37,29,17.9166666666667
37,30,3.16666666666666
37,31,-12.0833333333333
37,32,-27.8333333333333
37,33,-44.0833333333333
37,34,-60.8333333333333
37,35,-78.0833333333333
37,36,-95.8333333333333
37,37,-114.083333333333
37,38,-132.833333333333
37,39,-152.083333333333
37,40,-171.833333333333
37,41,-192.083333333333
37,42,-212.833333333333
37,43,-234.083333333333
37,44,-255.833333333333
37,45,-278.083333333333
37,46,-300.833333333333
37,47,-324.083333333333
37,48,-347.833333333333
37,49,-372.083333333333
37,50,-396.833333333333
37,51,-422.083333333333
37,52,-447.833333333333
37,53,-474.083333333333
37,54,-500.833333333333
37,55,-528.083333333333
37,56,-555.833333333333
37,57,-584.083333333333
37,58,-612.833333333333
37,59,-642.083333333333
37,60,-671.833333333333
37,61,-702.083333333333
37,62,-732.833333333333
37,63,-764.083333333333
37,64,-795.833333333333
37,65,-828.083333333333
37,66,-860.833333333333
37,67,-894.083333333333
37,68,-927.833333333333
37,69,-962.083333333333
37,70,-996.833333333333
37,71,-1032.08333333333
37,72,-1067.83333333333
37,73,-1104.08333333333
37,74,-1140.83333333333
37,75,-1178.08333333333
37,76,-1215.83333333333
37,77,-1254.08333333333
37,78,-1292.83333333333
37,79,-1332.08333333333
37,80,-1371.83333333333
37,81,-1412.08333333333
37,82,-1452.83333333333
37,83,-1494.08333333333
37,84,-1535.83333333333
37,85,-1578.08333333333
37,86,-1620.83333333333
37,87,-1664.08333333333
37,88,-1707.83333333333
37,89,-1752.08333333333
37,90,-1796.83333333333
37,91,-1842.08333333333
37,92,-1887.83333333333
37,93,-1934.08333333333
37,94,-1980.83333333333
37,95,-2028.08333333333
37,96,-2075.83333333333
37,97,-2124.08333333333
37,98,-2172.83333333333
37,99,-2222.08333333333
37,100,-2271.83333333333
38,1,240.416666666667
38,2,239.666666666667
38,3,238.416666666667
38,4,236.666666666667
38,5,234.416666666667
38,6,231.666666666667
38,7,228.416666666667
38,8,224.666666666667
38,9,220.416666666667
38,10,215.666666666667
38,11,210.416666666667
38,12,204.666666666667
38,13,198.416666666667
38,14,191.666666666667
38,15,184.416666666667
38,16,176.666666666667
38,17,168.416666666667
38,18,159.666666666667
38,19,150.416666666667
38,20,140.666666666667
38,21,130.416666666667
38,22,119.666666666667
38,23,108.416666666667
38,24,96.6666666666667
38,25,84.4166666666667
38,26,71.6666666666667
38,27,58.4166666666667
38,28,44.6666666666667
38,29,30.4166666666667
38,30,15.6666666666667
38,31,0.416666666666657
38,32,-15.3333333333333
38,33,-31.5833333333333
38,34,-48.3333333333333
38,35,-65.5833333333333
38,36,-83.3333333333333
38,37,-101.583333333333
38,38,-120.333333333333
38,39,-139.583333333333
38,40,-159.333333333333
38,41,-179.583333333333
38,42,-200.333333333333
38,43,-221.583333333333
38,44,-243.333333333333
38,45,-265.583333333333
38,46,-288.333333333333
38,47,-311.583333333333
38,48,-335.333333333333
38,49,-359.583333333333
38,50,-384.333333333333
38,51,-409.583333333333
38,52,-435.333333333333
38,53,-461.583333333333
38,54,-488.333333333333
38,55,-515.583333333333
38,56,-543.333333333333
38,57,-571.583333333333
38,58,-600.333333333333
38,59,-629.583333333333
38,60,-659.333333333333
38,61,-689.583333333333
38,62,-720.333333333333
38,63,-751.583333333333
38,64,-783.333333333333
38,65,-815.583333333333
38,66,-848.333333333333
38,67,-881.583333333333
38,68,-915.333333333333
38,69,-949.583333333333
38,70,-984.333333333333
38,71,-1019.58333333333
38,72,-1055.33333333333
38,73,-1091.58333333333
38,74,-1128.33333333333
38,75,-1165.58333333333
38,76,-1203.33333333333
38,77,-1241.58333333333
38,78,-1280.33333333333
38,79,-1319.58333333333
38,80,-1359.33333333333
38,81,-1399.58333333333
38,82,-1440.33333333333
38,83,-1481.58333333333
38,84,-1523.33333333333
38,85,-1565.58333333333
38,86,-1608.33333333333
38,87,-1651.58333333333
38,88,-1695.33333333333
38,89,-1739.58333333333
38,90,-1784.33333333333
38,91,-1829.58333333333
